Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_05vd-IncludesAirborne_min,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_min,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-u_conc-AWAGS_RAD_2019_min,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_median,AlOH_Group_Content_min,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Green_Vegetation_min,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_median,Quartz_Index_min,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC42km50kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-th_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Tonalite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
-0.23153150377927664,-0.6663304184328424,-0.4884579068300978,-1.6063867542276684,-0.15038350715283905,-0.5892319337709272,0.26793063668120565,-1.022481028610798,0.23210146464098158,-3.088364975770589,-0.3406665333430765,-2.3874642484000987,-1.5929518333550952,-6.392818754341737,-1.0562786112628997,-3.4616791195571945,2.5439414203653667,1.373149407231126,1.0161400861477883,-0.5972218339996178,-0.6411440412447534,-0.42786811224769866,-0.4323036067355158,1.3141197547530183,0.0,-0.5041939742466666,0.0,-0.6731748743962279,0.0,0.0,-1.9049061190201397,-2.2050914351372906,-0.2578607749351248,-0.8414552628558317,-2.6086960076279566,-0.36544462692792196,0.0,0.0,-0.0708990214957708,2.4644213103688974,0.0,1.8733938277852187,0.0,0.0,-0.35895759479628336,0.0,0.0,0.0,0.0,1.0903259532349694,0.0,-0.08032292564049114,-0.07220738268502187,-0.8227500439041963,-0.19230731000824208,-0.7171613841170899,0.16509372843512932,-0.5163834133643032,-0.21556352503110443,0.013475087026423737,-0.30220826715168436,-0.17315216132382893,0.9089990405394318,0.06085873717978231,-0.18530677934768056,-0.8340072286586798,0.44501459235488355,-1.2459804264648255,0.4873098000573683,0.43522317642596825,1.0311617285863137,0.929280129639272,0.5573433220120495,0.08988357591167319,0.6324880344392937,-0.47817624148661936,1.043574586493602,0.2148807595936936,-1.31033946554512,2.6253301265929037,1.561042146521937,-0.6152659316036561,-0.4950128832565765,1.597896800403355,2.9984633576198028,-0.34326823134631934,-0.36590391765288927,-0.451001204014534,-0.08966937321620644,0.32709363363438354,-0.991528144296111,-0.48242927768753924,-0.009865837150039768,-0.08508868298909632,-0.7545527639206743,-0.8485734732912334,-0.9272331794035773,0.1115660475830376,-0.6622944930739764,-0.45386234518115937,-0.802596440574451,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.8110568913090592,-0.03683520498918889,-0.6084907399722552,-0.7640113652884475,0.17858659931874052,-1.5135485640507342,0.2422297210328398,-0.6619450139849914,-0.39697375848691985,-0.324304943600767,-0.480975536858599,0.29956807614451625,0.2166094750417111,0.11575571351436316,-0.0731421937810485,0.4050946114462151,0.2564450517823794,0.8490284026000527,0.050792687943689144,-0.0317110076986467,1.3970963553416353,-0.34869522616320614,0.3231783594063604,-0.7798826490698847,0.0,-0.5041939742466666,0.0,-0.18286339493516027,0.0,0.0,0.48995628000164154,-1.4227892450470454,-0.2578607749351248,-0.34651375711796434,0.263303795950481,0.8781394517948319,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,0.20849823303930373,0.0,0.0,0.0,0.0,-0.5473636867422192,0.0,-0.08032292564049114,-0.07220738268502187,0.3039530910454136,-0.6959883405151056,1.124883731122762,-0.3256107794650683,-0.809668994767094,0.6655204054909256,-0.3898884228747973,-0.4170226218665561,-0.1431463972959734,-1.0637805134752278,-0.0968809107227339,-0.10558384425196002,0.7156942062611752,-0.4242416465346471,0.6536257590877274,0.9883589776936013,-1.3507237833714623,1.3789360354588056,-1.164881399903499,-1.3921177315429865,-0.5608768175500802,1.2725953804072854,-1.4092305452628107,1.158594621982192,-0.1442122314956848,-0.45716480663927594,-0.3887587044768544,-0.6946900594887734,-1.0478776713903921,-0.9207440035492755,-0.7363026701300701,-0.3051338324647648,-0.743730988840914,-0.31064066337435026,2.8976976779198615,1.138193275740595,-0.38028378333329355,-0.5171388264471578,0.24518646027936858,0.0050230527730137165,-0.0874254961240234,-0.7428534903222472,-0.9690437546686743,0.20060128776439698,-0.8220074947343924,-0.7636681349813333,-0.4310697680469249,0.309826533089485,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.24826815545761338,-0.9115433591495271,0.2498272705023913,-0.7841327578024816,-0.1778818558929202,0.31028866411616945,-0.005029689742540358,-0.5670593384530311,0.2914636614360007,1.2176255468347883,-1.6536288061695694,0.3199568774642157,0.5094306924402298,0.34143091863182246,1.3487811711735984,0.4399727566111044,-1.0619488666933619,-1.239413800662029,-0.5927620291773507,-0.323512752137264,0.2944689596486014,-0.5625583348585981,-0.5587692171496601,-0.4949563547949485,0.0,2.0755430865705535,0.0,-0.41874297154075496,0.0,0.0,2.3983146600882908,-0.2474312333556642,-0.2578607749351248,2.4484500399899924,-0.3038921076034656,1.094414943746615,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.31129130525809406,0.0,0.0,0.0,0.0,-0.4514178291359288,0.0,-0.08032292564049114,-0.07220738268502187,1.5725550283824417,1.021007508680152,0.37429241279918307,0.691186869105154,-0.41599696183725193,-0.6739415559538974,-0.19658803829239693,0.010784005879900955,-0.1291763213558764,0.37260925509768533,0.09233034452813117,0.22228916812851113,1.796859138281296,-1.0335858771439663,1.0028592538899213,1.5244220933535653,-0.7301279747948082,1.4323520325103483,1.2901776503629245,-1.1791149035844242,0.1503936179121856,0.14128546033486408,-0.19630470643908685,2.040300648596625,1.1242670554201686,0.22194111202726424,0.01208096814531898,-0.6739119576785103,-0.6054334760431833,-0.7237766397568431,-0.463231676724481,0.2275868516832977,2.487389387634057,2.8114960387860366,-0.551769087686252,-0.5164136523750545,1.7665055906181888,-0.8291726191068838,0.7023102292650394,-0.011103335183648802,-0.08825575792828047,1.4584147623460757,-0.5371795895502797,-1.2505739061282786,0.554651948207782,-0.1550744838665574,0.5985117746533973,1.2998505235857396,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.17045925300472617,-0.9262902611702981,0.20920157023925703,-0.6084378710868024,0.3188039374691612,0.184790436478244,-0.333906754747473,1.8621636444735186,-0.5100780760742001,0.17554910233807225,0.19649291078077713,-0.7395980155661792,0.6340802955888946,-0.7350673627854873,-1.1297067038582345,-0.01400467102615864,-0.7692288991506363,-0.5558824638197468,-0.8552293079929731,0.5064561548692517,0.6434211373365755,-0.24296262138396452,0.41156808130951106,-0.8869415806671678,0.0,1.8099819185452515,0.0,0.35515406631130864,0.0,0.0,2.0002969793290313,0.16910108288054043,-0.2578607749351248,2.3319932151104945,-0.28565812148385783,0.5537262138671569,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.11498002624887696,0.0,0.0,0.0,0.0,-0.2023206591995975,0.0,-0.08032292564049114,-0.07220738268502187,2.2280001156872196,-0.10932773958082923,-1.1994638356959482,-0.7515947249134382,-1.152196818582503,0.4840787882331951,-0.3787415709351796,0.6271721764063352,-0.023916096741681117,-0.4442937945594746,-0.16566690156006805,-0.12318900944534904,-0.30096570352141555,-0.46211743806513206,-0.4843705746120805,-0.5238578328053226,-0.9381602306527884,0.5781915043757517,-0.6195956015955508,-1.1270090959967125,-0.7166714503090911,0.17783394003168476,0.466820291486088,0.014789525457841663,-0.5599337617936155,0.6395343905877782,-0.1580986693202091,-0.45178652827096694,-0.3437296296267844,-0.18761026303481002,-0.5478111313517144,-0.04988732134738451,-0.2760124169802987,-0.539333806665551,-0.44380654182876605,0.3045426144296629,-0.09479410891915313,-0.2820573910687247,-0.23087893187622174,-0.005641282440223906,-0.0886136613033409,1.0682877478565507,-0.1775345781314509,0.594601566300516,-0.1507504157272878,-0.42774580721765953,0.05712943245908682,2.39688899267993,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.5919255295749405,0.670977600619263,-0.23169821671120758,1.229574368332659,-0.010802751917518517,-0.0910501496620665,1.1545928197104176,-0.0563553951416356,0.06700165094782416,1.5171163587653609,-0.20192123135446247,-1.170458799135702,0.4024980141646154,0.29342454633553605,-0.3357287704946086,0.3158047117946438,-0.8879098897920679,-2.4316396330993624,0.226880974241603,-3.4177063471518747,-0.5109734023958691,1.5510696891905071,-8.163181430438984,0.8246326280855838,0.0,-0.5041939742466666,0.0,-0.6731748743962279,0.0,0.0,-1.8471597201008616,-1.7491770483245472,-0.2578607749351248,-1.7148814494520683,-3.0359270050982183,-3.5014392602287794,0.0,0.0,-0.0708990214957708,4.63770969514957,0.0,-0.21347976177087374,0.0,0.0,-0.35895759479628336,0.0,0.0,0.0,0.0,-0.31226141251200223,0.0,-0.08032292564049114,-0.07220738268502187,1.565027731220384,2.959672606805307,-0.8469118781996137,11.9766497812169,2.1979671899168145,1.0832718129051084,9.627198021626352,2.0886778426369372,1.9958842886217198,1.6619733088700788,1.9324523490383068,1.9249888599599592,2.7882767333427125,2.040386196231597,0.80340555666924,2.047795553106676,1.6318092273971145,-0.4731197771679522,2.0080285243737475,0.7122056022850533,-0.14380558526198078,-1.4423380712326836,2.2748369034947125,0.41117727165302853,-0.7027862731580811,-0.03828710345654597,1.8936078125526323,1.045321954543257,-0.8614886139663939,-1.199606291002187,1.0655071880867686,2.1283606363125145,0.7962992343655333,-0.25235561639074783,-0.5757039761606056,-1.667028039973498,1.2312636903851895,-1.1275712136123617,1.982036684659797,3.194882711734206,6.7210088287600245,0.10190383317117405,3.855785624775518,1.0804867773309785,1.146342790678447,3.709510928606779,4.272006461170897,0.6075406626675067,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.10789845894007637,-0.9236332675332141,0.4379898592732514,-0.7932024105865048,0.07167497704279258,1.219638117622406,-0.4308871134640644,-0.9889294229054143,0.9382125143060727,-0.03753825962630232,-1.4897157722679393,-0.9577551907690188,-1.8913218617299452,-6.309402216960725,-0.31993359682646155,-2.642763858266906,-1.1508174724588125,-1.4353168508453662,-0.5151412254519947,-0.9899893684512067,-0.8577836369896104,-1.0193514910763712,0.11179354107703407,1.7946354842588994,0.0,2.6256340774801084,0.0,-0.6731748743962279,0.0,0.0,0.01574385722416983,-1.2733001218184055,1.8419461777383226,0.0028567175205302846,-0.9687098213986514,-1.2846154677230008,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.1426259730460395,0.0,0.0,0.0,0.0,-0.5473636867422192,0.0,-0.08032292564049114,-0.07220738268502187,0.26944460719034957,4.031576592766503,2.232657537816924,0.8012260019590325,8.242590908427296,-2.092631776799997,0.8969410717088947,7.0966022621232465,11.032868335385274,7.261782025269595,11.032002981613463,10.970192853077519,5.844112292775183,9.155104288093602,3.9396575541042185,4.834805440655153,-0.10314200378104384,1.814475058093868,-0.38486065762906535,-0.13583776353749835,-0.5841008804816996,2.0875464035837905,-0.1698377324407994,2.3636716139793514,3.054609382724391,-1.6065334260075486,2.241633801337661,1.38268216700319,3.090825140335891,3.7178565537009014,-0.7071655146076037,2.3882537661178125,-0.08780863326679676,2.5448282444431074,2.624465667557851,-1.890463027038628,7.982313051020633,-1.5920201259378477,5.100061039899603,-0.012518159266889697,9.4393707651447,1.3836723728580185,-0.8508106456104394,-0.06950008246292037,-0.36329211005296325,0.6017819992076932,3.027610021754504,2.111665040854325,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.262741189276378,-0.9318977132873179,0.2783972554546428,-1.3149633786800345,-0.105244603607114,-0.8795570190207243,-1.6093342571438056,-0.5885201596801893,-2.307532305937015,0.7574145814608054,-1.3762552763126414,0.2999580147837194,0.6537175789002613,0.41822631275224353,0.9325005636829271,0.38780158280222093,-1.1420477509550777,0.495735701120996,-0.38821233783100206,-0.2738951617282264,-0.12549437401893837,-0.9638467782801408,0.46535132833643816,-1.116302278545784,0.0,2.0755430865705535,0.0,2.9127247564730943,0.0,0.0,0.2527399549341607,-0.9503229831560127,-0.2578607749351248,-0.11360010735896792,-0.6921782810947235,-0.28434131744600327,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,3.129004226966459,0.0,0.0,0.0,0.0,-0.41195330657334145,0.0,-0.08032292564049114,-0.07220738268502187,-0.939415982674483,-0.2526934497070056,-0.7366713812556221,-0.6144632334826431,-0.9629032767620221,-1.1221613953414742,-0.5750541773011925,-0.8086012839150354,-0.13971240714469105,-0.30982149117737956,-0.1348135615882307,-0.04338959527649294,0.012879872108149601,-0.4276146104022017,-0.6125466215631405,-0.23430251516066522,-0.7095384394627201,0.4240050760945369,-1.0994526267269094,-0.8367361910121295,1.384573322888506,-0.5627442501784204,0.21498884708486132,0.2967067280001629,-1.4197666123598633,-0.7638378535736791,-0.24155140961898752,-0.6466069435892599,-0.44213703994575887,0.8289669671998019,-0.5123626306046518,0.006130849111102437,0.028303655177408838,-0.33226855214440676,-0.5258669475850215,1.4922119724169516,-0.08091632432921463,1.3052996680111717,0.7178702744898461,-0.011527435346052162,-0.0883241483267522,0.5943634140523734,-0.6833672476786922,-0.4015081082826519,0.892513601042325,-0.16998404098605766,-0.4410714598617952,0.7131572703422681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.24022865684851605,-0.8896437732153892,0.08733071978922523,-0.4871457778277748,0.28358341003496607,-0.303353755467301,-1.5955403765135117,-0.49154333093480584,-2.5644197815792755,0.9462018908475145,-1.2376503420377896,0.16873874002526795,-0.629478875819332,0.09146330160549528,1.0833010497053943,0.09868078540665463,-0.6230110242223071,-0.11583646702281714,-0.6818115774416182,0.9059428982458538,1.1270738450674327,0.058672699031933874,0.9239290255640417,-1.1012785018996156,0.0,1.6961699893915507,0.0,-0.6731748743962279,0.0,0.0,2.2844671046123395,-0.6476330533673079,-0.2578607749351248,2.419335833770118,-0.19219205037891812,0.9592427612767506,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,-0.35895759479628336,0.0,0.0,0.0,0.0,-0.5365018915415071,0.0,-0.08032292564049114,-0.07220738268502187,-1.469208136090991,-0.5024819287332364,-0.8576323300731331,-0.8040762977631549,-1.5464469993904186,0.2001319089188611,-0.8420143720493279,-0.09713419061212833,-0.07872732959850627,-0.6884912913634305,-0.12160553754699496,-0.13295146059671653,-0.8407600554593468,0.4744013991398654,-0.05382985292450857,-1.2495983475473749,0.6005134462728281,-1.4934326026636557,0.8664959091578883,0.2320532262816638,1.44853533881802,-1.1780301666926594,-0.1611533388019301,-0.057061368399547,0.3952400234074806,2.4625429231539018,-0.143818856437298,1.561042146521937,-0.36441861863520064,-1.2038132334224398,1.597896800403355,0.9094261840079357,-0.47640401748429145,-0.5340005292409745,-0.5260580581214108,-0.06619209693228278,0.36405054268063164,-1.2220406105866854,2.443651507302521,-0.016205726459562527,-0.08779608730088236,-0.1839328379783567,-0.31774215185029564,-0.5758328519445788,-0.46357539953321497,-0.6807307521061848,0.4350474695146679,3.628545409231387,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.4817040291263966,-0.6853859715902156,-0.3933850321631042,-0.20794203038396894,0.2169798629008328,-1.4797280558961246,-0.44323987976146667,-0.49154333093480584,0.28953730492173024,1.1723409527656017,-0.03395017637322722,0.4732159275469548,-0.7056680180064747,0.36849649518763883,-0.20050457182708473,0.40503507761143276,0.010571066683300686,-0.09008810578857353,-0.09739994004709221,0.2694374876333712,0.06541443718348074,-0.6206425303873748,-0.05410561030281392,-0.9285520708957958,0.0,1.8479192282631518,0.0,-0.6122172310037709,0.0,0.0,1.923626635059138,-1.0274054511908914,-0.2578607749351248,2.244650596450871,-0.24918099188288337,-0.04103138900024706,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,0.9408945548324349,0.0,0.0,0.0,0.0,0.39869867523980673,0.0,-0.08032292564049114,-0.07220738268502187,-0.2739141365264204,-0.5065731545504927,-0.4594428093532117,-0.7174202810450753,0.4068592472637941,-0.048012494711525855,0.39525692508518445,0.26740380225842736,-0.17687145376742108,-0.6541349945494297,-0.20663284664874912,-0.16874717610477297,-0.6315128486368715,0.8294118587017543,-0.5566813919734153,-0.966935988764483,1.6430075227574312,0.07114174919054998,0.5323030611156977,0.729712555172588,0.09539196324462056,-0.40831684106691796,-0.3111101853900411,0.3496867977569214,-0.5953582695987735,1.238904643990436,0.05253871012166059,-0.6739119576785103,0.2418352942529815,0.9613985648078466,-0.5085719414451385,0.9274634672775112,-0.05748167290651659,-0.5516522916029296,1.3591544767643393,1.090183155751801,-0.4438859364483101,-1.2036746451710607,0.9870675669598798,-0.01770999247024818,-0.08840467588798469,0.03048084645872633,-0.23013775153100713,-1.2157792163674055,-0.7023309245688087,-0.7750791169622447,0.39998174218699917,3.65473093630283,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-16.09218255493299,13.967810177607165,0.7017000849290862,2.2804442314803537,-20.617753494217713,0.9676270633764327,-0.1815317640325063,-0.012100682666473348,0.9318942492796018,0.7027336989096272,-1.5894534407990457,-0.9226468006180105,0.1601757505754832,-0.39659836430540824,0.05389264717672124,-0.48638177447584413,-0.9795662537916219,-0.7513731961400371,0.19826159759715634,-0.9934363589684939,-0.4713640214352089,-0.45769191608836923,0.17097713820984323,1.37425479090409,0.0,-0.5041939742466666,0.0,0.8489170012727595,0.0,0.0,-1.1933593922336752,0.07861584113784177,-0.2578607749351248,-1.3072825623738245,-0.15624544124262896,1.121449380240588,0.0,0.0,-0.0708990214957708,-0.16163548790774834,0.0,-0.21347976177087374,0.0,0.0,0.20320197864617162,0.0,0.0,0.0,0.0,1.843605914174261,0.0,-0.08032292564049114,-0.07220738268502187,-1.0183250138797038,0.49896259106257923,1.3716479430642117,9.367821972777197,1.5153564438822382,-2.2025576830810327,5.994547794494941,1.2109651592891668,1.7339051869987265,3.071386930780603,1.7626425825393375,1.8008589825028725,0.857713390135589,-0.7424977734742411,-0.16331968393762933,1.5871225165265546,-1.2158205926448273,0.9223710793653263,-1.5414773445184862,-0.8103150718624773,-0.12037905295753691,0.5838699059845834,-0.6248824002736691,0.6445547853136974,-0.24106125979693332,-1.3700531282754234,-0.46174682705341746,-0.6907452688319766,-1.0440539976962455,-0.8092285224558297,-0.6208699960519223,-0.5091969241167839,-0.9430994175247873,-0.4011550606027653,-0.1820931462569679,0.4399218523391152,-0.37859110705330956,-0.23553363221814,-0.05333300139299574,-0.016942927704075624,-0.08835449735889901,0.5703735275699034,1.094058235535747,-1.2759402137515146,0.9541393466965765,-0.24454526559522033,-0.417588796698848,1.4525728206143353,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
