Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_05vd-IncludesAirborne_min,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_min,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-u_conc-AWAGS_RAD_2019_min,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_median,AlOH_Group_Content_min,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Green_Vegetation_min,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_median,Quartz_Index_min,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC42km50kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-th_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Tonalite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
-0.00479248957708478,0.03302702307701111,-0.7555911540985107,-7466.78173828125,7.559134483337402,-37.193359375,40.94667434692383,-84.55158996582031,79.18904876708984,-356.1302490234375,33.075233459472656,-797.3331909179688,35.257808685302734,46.29667282104492,-482.0242004394531,40.069984436035156,55.236289978027344,71.34005737304688,8.920458793640137,37.43193435668945,6.9896464347839355,1.250243067741394,1.0585012435913086,0.12429513782262802,0.0,0.0,0.0,0.0,0.0,0.0,106.26757369614512,21.05561291333343,0.0,147.0,38.23696207330077,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242630385487528,0.0,0.0,0.0,0.0,0.009070294784580499,0.0,0.0,0.0,965.9260416666718,0.004511260284017446,0.32261439370220896,71.53815476190542,0.15585818204038454,7395.549851190544,93.45538690476258,0.13279216232485017,0.04377421478710268,0.07876000196957308,0.037731218909930135,0.04075317783118394,164.2072321428587,0.11995761439385513,313.96770833333517,608.1004761904833,1287.8272321428683,0.601414000391019,1445.0208333333455,1049.6255059523899,1359.4477976190592,0.3826915574593868,1792.0402678571575,0.3371026467050805,0.334384466602682,1700.5773511904897,-0.011386828221596272,1.0,-0.005193341058920473,0.1311326270180721,-0.0015204147173094238,-0.010424189852075313,0.07405042620509977,0.05847411499728042,-0.0015204147173094238,5284.907946428595,0.010997473873475692,1290.8653869047648,0.015355650786821861,6.146548271179199,-0.03949133679270744,3550.9111273052667,76361.09986387582,14461.328587116654,16999.68388778584,38804.589400085184,307.63781068058165,10263.335225006678,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.0004662376013584435,0.0038453899323940277,-0.08711939305067062,-8252.3154296875,16.666391372680664,-4.707569122314453,42.5174446105957,-84.57328796386719,83.67182159423828,-169.99371337890625,18.892438888549805,-284.8283996582031,43.5598258972168,83.2782211303711,-395.8520812988281,75.90413665771484,29.27094078063965,35.021034240722656,5.161113739013672,23.215070724487305,10.549296379089355,3.234851598739624,0.826743483543396,0.14371998608112335,0.0,0.0,0.0,0.6938775510204082,0.0,0.0,157.17006802721087,21.123234399936166,84.0,216.0,39.66611308860451,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4671201814058957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0792857142924,0.20427028647212647,0.15058284140944328,68.54758928571498,0.11419262690113753,6529.506398809592,94.82241071428679,0.08503748857579652,0.03921402843422221,0.12056099101036759,0.04328485247776993,0.04087425641514207,155.87982142857288,0.11834499916041749,274.37889880952656,232.60422619047856,1990.0954464285896,0.5702454527697604,1100.6625892857237,1687.6020535714442,1715.8565773809678,0.6447947474378752,1757.0197321428727,0.36397332919340764,0.1411573566698983,1935.3328571428742,0.2670373027020397,-0.007673773354376445,0.3448012577513323,0.15065308245051168,0.020991010727168767,0.38482273894361274,0.22058381193115884,-0.0024464502545145685,1.0,6912.0495535714845,0.02377864321751523,3609.982113095258,0.3687503577970045,1.2648264169692993,-2.385878562927246,33340.89087133879,130227.09515883547,33340.89087133879,12108.028627983884,149891.77680246762,2828.259562715447,51011.13604804602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.003829146968200803,0.2226191610097885,-0.263776034116745,1877.29541015625,57.96867752075195,-3.7927606105804443,46.8717041015625,-85.41151428222656,79.91889190673828,-66.26821899414062,105.4404525756836,-1237.3819580078125,42.97784423828125,84.88972473144531,-513.2572631835938,3.257966995239258,165.06809997558594,50.54744338989258,11.140756607055664,24.37112808227539,6.382289886474609,2.2799015045166016,0.7018312811851501,0.17863582074642181,0.0,0.0,0.0,0.0,0.0,0.0,5.736961451247166,21.0869857839386,0.0,133.0,16.44965737434538,171.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37772397094431,0.0,0.0,0.0,666.4714285714334,0.07817207526358314,0.233147739886289,121.0778869047634,0.09290512414443718,9872.064255952477,237.04312500000242,0.0716867310627912,0.040670198877720075,0.052407307166671524,0.04169809145986907,0.04202772963606125,107.26967261904886,0.09853799612886899,134.25678571428676,264.6563988095264,1263.9905059523912,0.509758931183612,1668.7247619047769,1483.3966964285842,1423.0294642857268,0.48226226000957073,1388.0408928571542,0.42743482230407837,0.3042111234326749,1587.5157738095368,1.0,1.0,0.35709746449678803,0.2020637645729813,1.0,1.0,0.12614346697635961,0.09422972380105751,0.06045947332883765,1342.4712797619086,0.06898023772429798,1420.0993154761968,0.18544440015775446,-18.196134567260742,-14.416923522949219,6334.630175530017,49358.74041025425,49398.59046703714,32558.646240689235,129736.14606805987,3408.220008028386,10014.500622358035,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.010983462445437908,0.1902095079421997,0.18256303668022156,45276.03515625,6.737223148345947,-6.1316680908203125,50.8315315246582,-87.18623352050781,81.05492401123047,-321.61004638671875,108.41732788085938,-972.8604125976562,44.117950439453125,86.68290710449219,-870.2434692382812,85.87092590332031,101.27167510986328,53.84878158569336,9.612482070922852,36.35653305053711,9.757993698120117,2.9417150020599365,0.9807273745536804,0.13124743103981018,0.0,0.0,0.0,0.4217687074829932,0.0,0.0,88.30385487528345,32.869331191640356,0.0,158.0,52.755722756832995,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8344671201814059,0.0,0.0,0.0,0.0,0.9136363636363637,0.0,0.0,0.0,2045.0044940476369,0.056803526306521496,0.362181899635393,292.5261904761935,0.09840717243946473,9080.26639880961,245.42824404762166,0.06131867194185348,0.038230122108006914,0.06364059390912762,0.03904606267291541,0.03977286112621624,117.40461309523937,0.1202853429053946,343.6717559523843,182.0129166666685,862.7378273809603,0.7185280512466616,1018.7867559523903,1224.8875000000098,1510.7591666666797,0.6671207921196456,1427.5225297619158,0.5531414882348881,0.484458371178841,1920.1866964285894,0.010804090855310625,-0.0034257551270774605,0.171660494323676,0.2873327761504155,-0.006709490252009691,0.07743177521227164,0.04521616272094525,0.1322232803334441,-0.00664969807379265,4606.67666666669,0.061348405699134814,2377.534255952394,0.17811371027733852,1.2775474786758423,-2.2100090980529785,4038.662409213283,94286.55491515798,73922.44001386383,5863.806357112852,80737.87127648888,1291.9994492740932,6828.092393573405,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.0001706496113911271,0.0017746269004419446,-0.06886258721351624,-671.322509765625,32.71298599243164,-7.692806720733643,43.46809768676758,-86.23585510253906,78.59860229492188,-179.00311279296875,36.01900100708008,490.8846130371094,24.354387283325195,86.12273406982422,-244.96633911132812,85.62184143066406,35.901607513427734,30.48862648010254,2.3699562549591064,24.11302375793457,6.720179557800293,0.6259258985519409,0.45946261286735535,0.1560000628232956,0.0,142.0,0.0,0.034013605442176874,0.0,0.0,145.02947845804988,30.228630569001968,35.0,215.0,29.470182511866405,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235827664399093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.8166964285788,0.06034897136583094,0.09941968390392643,97.03392857143001,0.15103811912488033,8266.567172619127,246.52041666666918,0.16361891868740877,0.05163200023248099,0.12739202468565827,0.04254697875400828,0.03957722579615143,110.29312500000108,0.116950812677734,638.7320238095308,106.91529761904874,1222.9180654762001,0.367266394916645,941.4930059523883,1392.7369345238214,1849.3975000000162,0.40743048611066285,3474.6151190476485,0.19524949332554775,0.16763612950724854,3931.52083333337,0.09270777233481745,-0.0024464502545145685,0.5963140067145312,0.25040051930347207,-0.014300153224008842,0.1163469558247511,0.13835023041862612,1.0,1.0,4475.104464285751,0.09758114143978826,2044.543244047636,0.3199298086956618,0.46075230836868286,0.16342733800411224,105156.27461423453,210356.60673000274,69836.44785826262,6685.385045273526,207717.04456671074,8850.169033803531,104165.81286367368,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.0019305471796542406,0.4388957917690277,-0.8089914321899414,-9246.361328125,12.05567455291748,-26.4371280670166,41.575767517089844,-85.95853424072266,82.96871185302734,-417.2764892578125,46.63373947143555,-632.6170043945312,42.347747802734375,85.91167449951172,-474.85955810546875,78.73826599121094,191.4778289794922,45.414100646972656,14.364980697631836,8.127562522888184,15.537850379943848,5.936549186706543,0.32031047344207764,0.15402427315711975,0.0,0.0,0.0,0.0,0.0,0.0,15.598639455782314,38.549904611311426,0.0,150.0,18.887327927923245,151.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.134396355353076,0.0,0.0,0.0,484.5925297619053,-0.05598757942564692,0.3755272099655588,85.39181547619145,0.11761682039642657,6043.482410714343,73.82336309523876,0.0824952534493287,0.04025691353418935,0.07303414491332305,0.0401984937123003,0.041364342943167556,137.47398809523952,0.10983171635902511,658.1256547619114,327.49639880952634,2489.292053571454,0.7316649703388168,2263.8650595238314,2832.858214285742,1434.6286607142988,0.7194787792459583,2022.9707738095435,0.715319550712126,0.6287119816033021,1992.3062797619236,1.0,1.0,0.2429991696329716,0.16557072420895155,1.0,1.0,0.23986936684805954,0.013804106561970968,0.17482484738568443,2574.570238095248,-0.02320533325490555,4697.144583333354,0.0519305212705769,25.512521743774414,3.264040470123291,5278.402427003047,31522.26217324065,10173.760940857852,10173.760940857852,85903.630907957,4574.258149895919,11321.983267971855,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.002087304135784507,0.17868919670581818,-0.5665170550346375,46212.59765625,2.5539748668670654,-16.867950439453125,43.31678771972656,-82.16667938232422,73.3482894897461,-530.8955078125,29.75823402404785,-933.4901733398438,38.24776840209961,87.66395568847656,-216.36669921875,14.177852630615234,82.63298797607422,81.15596008300781,28.448440551757812,7.969963550567627,6.49722957611084,2.758714437484741,-0.4154905378818512,0.12579959630966187,0.0,0.0,0.0,0.0,0.0,0.0,29.868480725623584,34.64731183540357,0.0,139.0,42.48892109399965,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022675736961451248,0.0,0.0,0.0,0.0,4.405895691609977,0.0,0.0,0.0,567.6587202380979,-0.004442759934912522,0.3580887839883417,191.6844940476211,0.1370205241544458,9825.010416666757,110.38208333333438,0.09633155251535504,0.04019150965057297,0.05701563481537979,0.04036422456060295,0.04156130594907099,126.07967261904896,0.08787136946708406,171.6597619047638,141.2323809523821,1301.8808035714408,0.6490820100483405,1978.3606845238287,1349.031875000012,820.072202380959,0.3847470279178673,927.4500000000086,0.6555497513156847,0.6736517322874414,645.2644940476243,1.0,-0.001520414717309424,0.14604417168224085,0.15633443493530544,-0.0015204147173094238,1.0,0.10446467595240543,0.016211187739522948,0.1037252106330472,5161.833422619071,0.014519994569196198,3313.1905059523897,0.09362772062568397,15.203015327453613,3.5842058658599854,4171.487762589261,572305.265645988,66808.23269367966,4409.519640106166,350314.00145171746,115857.30141190131,982.8438350154671,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.0002065445587504655,0.0122612826526165,-0.2573138475418091,16931.0703125,96.78010559082031,-22.253957748413086,47.203731536865234,-87.63677215576172,80.67594146728516,-202.5452880859375,97.90682983398438,343.6690673828125,59.54920959472656,87.457763671875,-632.449462890625,87.49259948730469,94.36370086669922,30.817337036132812,5.457728385925293,24.10811996459961,8.326830863952637,0.9975200891494751,0.3372494876384735,0.13843418657779694,0.0,129.0,0.0,1.1950113378684808,0.0,0.0,161.93197278911563,41.716132791887254,0.0,227.0,39.624742239148624,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587301587301587,0.0,0.0,0.0,0.0,0.3712984054669704,0.0,0.0,0.0,381.6618452380965,0.01583109851441442,0.41918029148047087,63.376517857143625,0.09002965210636873,4618.619464285755,122.26377976190591,0.23322340577757256,0.05485149499233987,0.13601355562557865,0.04851458100422852,0.04811946359033093,257.2895833333361,0.15289845895060553,336.6149404761943,256.39660714286,1357.5603273809647,0.711126883437491,995.8574404761996,1549.0645535714423,1144.5852380952474,0.4187120260117837,2206.3616666666876,0.21847037048293422,0.031606597192977204,2146.6160714285907,0.07241024747317484,0.09595939748411192,0.7303910285117332,0.38054243990028874,0.11001298970368362,0.2662215347281917,0.08286830888105885,0.25116718655029896,0.1213940306413646,3764.0691071428905,0.12895075727310373,1861.4780654762062,0.35622901616325875,-0.23098810017108917,-0.9762471318244934,42427.54196286295,129703.68243784831,1551.2098552962423,3696.338415432139,122523.06399540674,1833.3835885731905,35523.11001262738,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.00289914826862514,0.0487486906349659,-0.6070287227630615,101596.5859375,9.422524452209473,-17.17171287536621,51.385868072509766,-85.67823791503906,86.38914489746094,-163.03121948242188,63.489437103271484,-336.26116943359375,43.289283752441406,72.82634735107422,-492.8482971191406,77.76834106445312,76.9680404663086,26.433549880981445,2.79337477684021,15.65598201751709,22.364450454711914,7.930475234985352,0.7529422640800476,0.15904872119426727,0.0,0.0,0.0,0.47845804988662133,0.0,0.0,72.9092970521542,41.98164948113232,0.0,207.0,67.40774372005977,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.472727272727273,0.0,0.0,0.0,1072.962797619056,0.6447396582308745,0.6736689500586037,136.90559523809628,0.17325886318957104,2188.472321428594,228.79261904762166,0.1274215015310334,0.043902057861573356,0.1024239628019091,0.04461248544416696,0.046916611609607056,171.08410714285907,0.1293721967004171,392.2062202380994,137.86184523809678,1165.5149107142959,0.5406817938601736,1937.400625000018,1027.2380357142938,2691.952797619073,0.5835180540694329,1736.1051488095393,0.6184451217084866,0.3772789942130619,2848.4452380952653,0.038211280760236284,0.050980815726903765,0.31542735519574994,0.1647863301037703,1.0,0.1400814710782153,0.1267941667229663,-0.009287047753046259,0.2878308262842542,5118.160505952421,0.12474077672844402,3735.9363392857467,0.19658988769943864,1.9642926454544067,1.2274444103240967,58800.225243072564,625235.6467567075,2063.109281581839,52190.29756314083,442383.3517367448,2063.109281581839,60037.39355839005,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.0028992292936891317,0.2628427743911743,-0.2178492546081543,63122.6015625,38.31814193725586,-27.568864822387695,44.22584915161133,-87.97078704833984,85.7369384765625,156.71397399902344,105.1670150756836,1642.1453857421875,39.49177551269531,86.98839569091797,-275.0162353515625,86.50704956054688,104.32299041748047,36.38993453979492,7.5360260009765625,24.136009216308594,11.106520652770996,1.8668626546859741,0.6901350021362305,0.13168731331825256,0.0,127.0,0.0,0.7097505668934241,0.0,0.0,181.47806004618937,36.776650689798316,0.0,253.0,41.90011240969852,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2545454545454544,0.0,0.0,0.0,0.0,1.6272727272727272,0.0,0.0,0.0,577.5223809523828,-0.07195098941681229,0.40382969766801025,97.90419642857233,0.0729219399291441,6304.872023809583,173.22139880952565,0.041063636348869254,0.042251699903970506,0.05777439156903044,0.039872545320478806,0.04039841421345113,227.63315476190672,0.11606610305722133,341.6143750000035,218.98604166666865,1265.0991666666778,0.6836435075908199,1158.9059226190575,1232.31130952382,2327.832976190495,0.2953883752134793,2711.798839285738,0.3819887164313136,0.0032717937721227245,1774.101934523827,0.105327129660662,-0.00513438759911553,0.20560898435642194,0.10784924577473948,0.04058995697358811,0.30583512016819436,0.1215684439934446,-0.0036931429750923428,-0.00719752763886333,4983.753214285759,0.1142217204598313,2625.690773809548,0.30988236616403597,-5.259950637817383,-0.7031104564666748,1854.6923606179362,162784.63616449418,1756.4539433222349,4947.062614110868,53226.92691546304,69022.75953953505,60515.62771846705,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.00023049034643918276,0.08641672879457474,-1.034747838973999,-15772.4638671875,5.493939399719238,-20.40981101989746,45.91017532348633,-88.2815170288086,82.96929931640625,-622.2518920898438,39.45781326293945,-1695.1214599609375,26.606090545654297,25.789905548095703,-596.187255859375,-9.604034423828125,200.3396453857422,61.054771423339844,13.830079078674316,15.928253173828125,7.618072986602783,2.158930778503418,0.5119901299476624,0.18715673685073853,0.0,0.0,0.0,0.0,0.0,0.0,1.0748299319727892,11.297716203330042,0.0,136.0,11.753769153318245,196.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.256818181818181,0.0,0.0,0.0,559.8372619047648,0.07691349217395728,0.2594795179136675,197.98357142857353,0.08274672940984383,6534.2832142857715,182.72976190476373,0.08744369094134985,0.03900495960230616,0.13461173982501326,0.046200605636537107,0.03954722550896489,116.11294642857256,0.1185418601590489,143.13693452381062,335.14985119047964,1768.90270833335,0.7149208980310574,2307.3574107143077,1951.8368452381148,1546.8400595238227,0.6113331689756282,1545.9590476190613,0.5928488618299099,0.34320286276400214,715.3862500000057,1.0,1.0,0.14869484504659286,0.14812726870909432,1.0,1.0,0.1181895037734298,0.046784044014596626,0.01952955585324203,4201.789226190488,0.07890147538381491,1627.7916666666717,0.11607717751936933,0.9380582571029663,13.110517501831055,1338.7993009285353,57981.18564204783,10932.855485274256,27654.54864871132,49824.590570104796,420.032543262472,868.244938628836,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
