X,Y,prob
148.90000000000043,-34.10000000000005,0.32769360269360265
148.95000000000044,-34.10000000000005,0.2677890011223345
149.00000000000045,-34.10000000000005,0.2579685746352413
149.05000000000047,-34.10000000000005,0.231060606060606
149.10000000000048,-34.10000000000005,0.14994388327721656
149.1500000000005,-34.10000000000005,0.14797979797979796
149.2000000000005,-34.10000000000005,0.14955106621773287
149.2500000000005,-34.10000000000005,0.26849046015712685
149.30000000000052,-34.10000000000005,0.24845679012345676
149.35000000000053,-34.10000000000005,0.3710157126823794
149.40000000000055,-34.10000000000005,0.28361391694725024
149.45000000000056,-34.10000000000005,0.16722783389450055
149.50000000000057,-34.10000000000005,0.2560044893378227
149.55000000000058,-34.10000000000005,0.2874298540965208
149.6000000000006,-34.10000000000005,0.2098484848484848
149.6500000000006,-34.10000000000005,0.25768799102132434
149.7000000000006,-34.10000000000005,0.2700617283950617
149.75000000000063,-34.10000000000005,0.2504208754208754
149.80000000000064,-34.10000000000005,0.24354657687991013
149.85000000000065,-34.10000000000005,0.24747474747474743
149.90000000000066,-34.10000000000005,0.2988215488215488
149.95000000000067,-34.10000000000005,0.23204264870931543
147.05,-34.050000000000054,0.3439955106621773
147.10000000000002,-34.050000000000054,0.45300224466891137
147.15000000000003,-34.050000000000054,0.34104938271604945
147.20000000000005,-34.050000000000054,0.35165544332211
147.25000000000006,-34.050000000000054,0.4429854096520764
147.30000000000007,-34.050000000000054,0.5618125701459035
147.35000000000008,-34.050000000000054,0.7150112233445566
147.4000000000001,-34.050000000000054,0.707070707070707
147.4500000000001,-34.050000000000054,0.608164983164983
147.5000000000001,-34.050000000000054,0.5737934904601572
147.55000000000013,-34.050000000000054,0.44219977553310885
147.60000000000014,-34.050000000000054,0.33142536475869805
147.65000000000015,-34.050000000000054,0.3978114478114479
147.70000000000016,-34.050000000000054,0.38308080808080813
147.75000000000017,-34.050000000000054,0.38995510662177335
147.80000000000018,-34.050000000000054,0.41175645342312
147.8500000000002,-34.050000000000054,0.398989898989899
147.9000000000002,-34.050000000000054,0.3754208754208754
147.95000000000022,-34.050000000000054,0.24775533108866446
148.00000000000023,-34.050000000000054,0.249719416386083
148.05000000000024,-34.050000000000054,0.36167227833894494
148.10000000000025,-34.050000000000054,0.5148709315375981
148.15000000000026,-34.050000000000054,0.5875420875420875
148.20000000000027,-34.050000000000054,0.558080808080808
148.25000000000028,-34.050000000000054,0.45005611672278345
148.3000000000003,-34.050000000000054,0.274270482603816
148.3500000000003,-34.050000000000054,0.3233726150392818
148.40000000000032,-34.050000000000054,0.3616722783389451
148.45000000000033,-34.050000000000054,0.4687149270482603
148.50000000000034,-34.050000000000054,0.5274410774410774
148.55000000000035,-34.050000000000054,0.5679012345679012
148.60000000000036,-34.050000000000054,0.43728956228956223
148.65000000000038,-34.050000000000054,0.523709315375982
148.7000000000004,-34.050000000000054,0.7692199775533107
148.7500000000004,-34.050000000000054,0.7163860830527494
148.8000000000004,-34.050000000000054,0.48462401795735127
148.85000000000042,-34.050000000000054,0.35126262626262633
148.90000000000043,-34.050000000000054,0.4612514029180696
148.95000000000044,-34.050000000000054,0.38818742985409654
149.00000000000045,-34.050000000000054,0.20886644219977554
149.05000000000047,-34.050000000000054,0.2304713804713804
149.10000000000048,-34.050000000000054,0.19904601571268235
149.1500000000005,-34.050000000000054,0.21672278338945003
149.2000000000005,-34.050000000000054,0.1986531986531986
149.2500000000005,-34.050000000000054,0.18364197530864196
149.30000000000052,-34.050000000000054,0.3014870931537599
149.35000000000053,-34.050000000000054,0.31994949494949493
149.40000000000055,-34.050000000000054,0.33173400673400677
149.45000000000056,-34.050000000000054,0.2579685746352413
149.50000000000057,-34.050000000000054,0.2979517396184063
149.55000000000058,-34.050000000000054,0.3460718294051628
149.6000000000006,-34.050000000000054,0.3051066217732885
149.6500000000006,-34.050000000000054,0.24421997755331085
149.7000000000006,-34.050000000000054,0.19276094276094272
149.75000000000063,-34.050000000000054,0.27006172839506176
149.80000000000064,-34.050000000000054,0.27988215488215495
149.85000000000065,-34.050000000000054,0.19865319865319866
149.90000000000066,-34.050000000000054,0.2860549943883278
149.95000000000067,-34.050000000000054,0.2516835016835017
147.05,-34.00000000000006,0.3528338945005612
147.10000000000002,-34.00000000000006,0.4156846240179573
147.15000000000003,-34.00000000000006,0.3194444444444445
147.20000000000005,-34.00000000000006,0.3506734006734007
147.25000000000006,-34.00000000000006,0.6511784511784511
147.30000000000007,-34.00000000000006,0.7051907968574636
147.35000000000008,-34.00000000000006,0.6472502805836138
147.4000000000001,-34.00000000000006,0.5949214365881033
147.4500000000001,-34.00000000000006,0.5401234567901234
147.5000000000001,-34.00000000000006,0.4870931537598205
147.55000000000013,-34.00000000000006,0.3111111111111111
147.60000000000014,-34.00000000000006,0.3610830527497194
147.65000000000015,-34.00000000000006,0.45673400673400666
147.70000000000016,-34.00000000000006,0.45005611672278345
147.75000000000017,-34.00000000000006,0.5246913580246912
147.80000000000018,-34.00000000000006,0.505050505050505
147.8500000000002,-34.00000000000006,0.38622334455667795
147.9000000000002,-34.00000000000006,0.17410213243546574
147.95000000000022,-34.00000000000006,0.19570707070707072
148.00000000000023,-34.00000000000006,0.2143658810325477
148.05000000000024,-34.00000000000006,0.34006734006734
148.10000000000025,-34.00000000000006,0.4088103254769921
148.15000000000026,-34.00000000000006,0.4687149270482603
148.20000000000027,-34.00000000000006,0.5394219977553311
148.25000000000028,-34.00000000000006,0.3970258136924804
148.3000000000003,-34.00000000000006,0.3587261503928171
148.3500000000003,-34.00000000000006,0.41372053872053877
148.40000000000032,-34.00000000000006,0.42354096520763196
148.45000000000033,-34.00000000000006,0.49012345679012354
148.50000000000034,-34.00000000000006,0.5268518518518517
148.55000000000035,-34.00000000000006,0.4728395061728395
148.60000000000036,-34.00000000000006,0.4641975308641976
148.65000000000038,-34.00000000000006,0.6179854096520762
148.7000000000004,-34.00000000000006,0.7859147025813693
148.7500000000004,-34.00000000000006,0.5789001122334455
148.8000000000004,-34.00000000000006,0.46470258136924814
148.85000000000042,-34.00000000000006,0.4017396184062852
148.90000000000043,-34.00000000000006,0.49365881032547704
148.95000000000044,-34.00000000000006,0.2860549943883277
149.00000000000045,-34.00000000000006,0.1774410774410774
149.05000000000047,-34.00000000000006,0.20592031425364757
149.10000000000048,-34.00000000000006,0.1907968574635241
149.1500000000005,-34.00000000000006,0.22850729517396182
149.2000000000005,-34.00000000000006,0.22567340067340072
149.2500000000005,-34.00000000000006,0.26515151515151514
149.30000000000052,-34.00000000000006,0.42718855218855223
149.35000000000053,-34.00000000000006,0.48532547699214373
149.40000000000055,-34.00000000000006,0.3981200897867565
149.45000000000056,-34.00000000000006,0.4265993265993266
149.50000000000057,-34.00000000000006,0.4157968574635241
149.55000000000058,-34.00000000000006,0.39026374859708196
149.6000000000006,-34.00000000000006,0.38299663299663295
149.6500000000006,-34.00000000000006,0.3329124579124579
149.7000000000006,-34.00000000000006,0.3230920314253648
149.75000000000063,-34.00000000000006,0.3289842873176207
149.80000000000064,-34.00000000000006,0.3341750841750842
149.85000000000065,-34.00000000000006,0.23302469135802464
149.90000000000066,-34.00000000000006,0.31649831649831656
149.95000000000067,-34.00000000000006,0.4121492704826038
147.05,-33.95000000000006,0.2673961840628507
147.10000000000002,-33.95000000000006,0.22124017957351286
147.15000000000003,-33.95000000000006,0.31846240179573515
147.20000000000005,-33.95000000000006,0.4871773288439955
147.25000000000006,-33.95000000000006,0.6633557800224466
147.30000000000007,-33.95000000000006,0.7069584736251403
147.35000000000008,-33.95000000000006,0.6205387205387204
147.4000000000001,-33.95000000000006,0.547783389450056
147.4500000000001,-33.95000000000006,0.47020202020202023
147.5000000000001,-33.95000000000006,0.3604096520763187
147.55000000000013,-33.95000000000006,0.23577441077441078
147.60000000000014,-33.95000000000006,0.3754208754208755
147.65000000000015,-33.95000000000006,0.4282547699214366
147.70000000000016,-33.95000000000006,0.4402356902356902
147.75000000000017,-33.95000000000006,0.39309764309764317
147.80000000000018,-33.95000000000006,0.377384960718294
147.8500000000002,-33.95000000000006,0.46675084175084186
147.9000000000002,-33.95000000000006,0.23498877665544324
147.95000000000022,-33.95000000000006,0.19570707070707072
148.00000000000023,-33.95000000000006,0.25266554433221106
148.05000000000024,-33.95000000000006,0.19668911335578002
148.10000000000025,-33.95000000000006,0.5462962962962963
148.15000000000026,-33.95000000000006,0.3538159371492705
148.20000000000027,-33.95000000000006,0.5129068462401795
148.25000000000028,-33.95000000000006,0.3351571268237935
148.3000000000003,-33.95000000000006,0.3381032547699214
148.3500000000003,-33.95000000000006,0.3498877665544334
148.40000000000032,-33.95000000000006,0.3106060606060606
148.45000000000033,-33.95000000000006,0.5058361391694725
148.50000000000034,-33.95000000000006,0.5023007856341188
148.55000000000035,-33.95000000000006,0.5081930415263748
148.60000000000036,-33.95000000000006,0.5216610549943884
148.65000000000038,-33.95000000000006,0.6589506172839507
148.7000000000004,-33.95000000000006,0.8860830527497192
148.7500000000004,-33.95000000000006,0.8358024691358024
148.8000000000004,-33.95000000000006,0.6296857463524129
148.85000000000042,-33.95000000000006,0.4601851851851852
148.90000000000043,-33.95000000000006,0.5432659932659932
148.95000000000044,-33.95000000000006,0.3591189674523008
149.00000000000045,-33.95000000000006,0.21554433221099892
149.05000000000047,-33.95000000000006,0.12794612794612797
149.10000000000048,-33.95000000000006,0.17606621773288436
149.1500000000005,-33.95000000000006,0.23538159371492698
149.2000000000005,-33.95000000000006,0.31366442199775535
149.2500000000005,-33.95000000000006,0.3587261503928171
149.30000000000052,-33.95000000000006,0.3751402918069585
149.35000000000053,-33.95000000000006,0.427384960718294
149.40000000000055,-33.95000000000006,0.41285072951739626
149.45000000000056,-33.95000000000006,0.35982042648709317
149.50000000000057,-33.95000000000006,0.403030303030303
149.55000000000058,-33.95000000000006,0.45900673400673403
149.6000000000006,-33.95000000000006,0.5041806958473626
149.6500000000006,-33.95000000000006,0.44290123456790115
149.7000000000006,-33.95000000000006,0.34862514029180697
149.75000000000063,-33.95000000000006,0.3682659932659933
149.80000000000064,-33.95000000000006,0.4134399551066218
149.85000000000065,-33.95000000000006,0.3125701459034793
149.90000000000066,-33.95000000000006,0.3567620650953985
149.95000000000067,-33.95000000000006,0.4804994388327722
147.05,-33.90000000000006,0.2349887766554433
147.10000000000002,-33.90000000000006,0.22713243546576875
147.15000000000003,-33.90000000000006,0.33908529741863075
147.20000000000005,-33.90000000000006,0.42354096520763185
147.25000000000006,-33.90000000000006,0.4844276094276094
147.30000000000007,-33.90000000000006,0.5618125701459035
147.35000000000008,-33.90000000000006,0.6676767676767675
147.4000000000001,-33.90000000000006,0.5863636363636362
147.4500000000001,-33.90000000000006,0.5232323232323232
147.5000000000001,-33.90000000000006,0.4488776655443323
147.55000000000013,-33.90000000000006,0.28389450056116716
147.60000000000014,-33.90000000000006,0.37934904601571273
147.65000000000015,-33.90000000000006,0.3133557800224467
147.70000000000016,-33.90000000000006,0.35086980920314254
147.75000000000017,-33.90000000000006,0.3950617283950617
147.80000000000018,-33.90000000000006,0.4255050505050505
147.8500000000002,-33.90000000000006,0.5089786756453424
147.9000000000002,-33.90000000000006,0.48128507295173967
147.95000000000022,-33.90000000000006,0.2998035914702581
148.00000000000023,-33.90000000000006,0.33122895622895626
148.05000000000024,-33.90000000000006,0.43218294051627393
148.10000000000025,-33.90000000000006,0.5578843995510663
148.15000000000026,-33.90000000000006,0.580864197530864
148.20000000000027,-33.90000000000006,0.46596520763187416
148.25000000000028,-33.90000000000006,0.32140852974186307
148.3000000000003,-33.90000000000006,0.305695847362514
148.3500000000003,-33.90000000000006,0.3351571268237935
148.40000000000032,-33.90000000000006,0.42452300785634123
148.45000000000033,-33.90000000000006,0.46980920314253655
148.50000000000034,-33.90000000000006,0.46391694725028054
148.55000000000035,-33.90000000000006,0.4332772166105499
148.60000000000036,-33.90000000000006,0.5491582491582491
148.65000000000038,-33.90000000000006,0.6491301907968575
148.7000000000004,-33.90000000000006,0.9469696969696968
148.7500000000004,-33.90000000000006,0.9312570145903478
148.8000000000004,-33.90000000000006,0.9006172839506171
148.85000000000042,-33.90000000000006,0.6741582491582491
148.90000000000043,-33.90000000000006,0.7487934904601571
148.95000000000044,-33.90000000000006,0.4887485970819306
149.00000000000045,-33.90000000000006,0.26189674523007866
149.05000000000047,-33.90000000000006,0.16329966329966328
149.10000000000048,-33.90000000000006,0.2127946127946128
149.1500000000005,-33.90000000000006,0.17017396184062847
149.2000000000005,-33.90000000000006,0.33193041526374856
149.2500000000005,-33.90000000000006,0.3245510662177329
149.30000000000052,-33.90000000000006,0.34116161616161617
149.35000000000053,-33.90000000000006,0.3323232323232323
149.40000000000055,-33.90000000000006,0.2910774410774411
149.45000000000056,-33.90000000000006,0.30639730639730645
149.50000000000057,-33.90000000000006,0.32210998877665536
149.55000000000058,-33.90000000000006,0.5057519640852974
149.6000000000006,-33.90000000000006,0.39674523007856344
149.6500000000006,-33.90000000000006,0.47629068462401797
149.7000000000006,-33.90000000000006,0.4540965207631874
149.75000000000063,-33.90000000000006,0.44329405162738494
149.80000000000064,-33.90000000000006,0.4609708193041526
149.85000000000065,-33.90000000000006,0.35381593714927057
149.90000000000066,-33.90000000000006,0.32140852974186307
149.95000000000067,-33.90000000000006,0.6003086419753088
147.05,-33.850000000000065,0.21141975308641975
147.10000000000002,-33.850000000000065,0.21338383838383831
147.15000000000003,-33.850000000000065,0.28212682379349047
147.20000000000005,-33.850000000000065,0.2654320987654321
147.25000000000006,-33.850000000000065,0.5296015712682379
147.30000000000007,-33.850000000000065,0.5119248035914702
147.35000000000008,-33.850000000000065,0.49994388327721667
147.4000000000001,-33.850000000000065,0.5431537598204264
147.4500000000001,-33.850000000000065,0.5723344556677888
147.5000000000001,-33.850000000000065,0.5588664421997754
147.55000000000013,-33.850000000000065,0.49699775533108864
147.60000000000014,-33.850000000000065,0.29096520763187433
147.65000000000015,-33.850000000000065,0.2603254769921437
147.70000000000016,-33.850000000000065,0.24657687991021318
147.75000000000017,-33.850000000000065,0.3094276094276094
147.80000000000018,-33.850000000000065,0.3872053872053872
147.8500000000002,-33.850000000000065,0.4726430976430977
147.9000000000002,-33.850000000000065,0.4596801346801347
147.95000000000022,-33.850000000000065,0.3909371492704827
148.00000000000023,-33.850000000000065,0.3388888888888889
148.05000000000024,-33.850000000000065,0.43512906846240185
148.10000000000025,-33.850000000000065,0.5559203142536475
148.15000000000026,-33.850000000000065,0.5759539842873177
148.20000000000027,-33.850000000000065,0.5655443322109989
148.25000000000028,-33.850000000000065,0.5095679012345677
148.3000000000003,-33.850000000000065,0.33908529741863075
148.3500000000003,-33.850000000000065,0.3155162738496072
148.40000000000032,-33.850000000000065,0.3479236812570146
148.45000000000033,-33.850000000000065,0.4674523007856341
148.50000000000034,-33.850000000000065,0.446240179573513
148.55000000000035,-33.850000000000065,0.49180695847362516
148.60000000000036,-33.850000000000065,0.6253647586980919
148.65000000000038,-33.850000000000065,0.7267115600448933
148.7000000000004,-33.850000000000065,0.9371492704826037
148.7500000000004,-33.850000000000065,0.951290684624018
148.8000000000004,-33.850000000000065,0.9019921436588102
148.85000000000042,-33.850000000000065,0.866638608305275
148.90000000000043,-33.850000000000065,0.8037878787878786
148.95000000000044,-33.850000000000065,0.7480078563411896
149.00000000000045,-33.850000000000065,0.43375420875420867
149.05000000000047,-33.850000000000065,0.32042648709315374
149.10000000000048,-33.850000000000065,0.1947250280583614
149.1500000000005,-33.850000000000065,0.15485409652076318
149.2000000000005,-33.850000000000065,0.41835016835016836
149.2500000000005,-33.850000000000065,0.43453984287317615
149.30000000000052,-33.850000000000065,0.46203703703703697
149.35000000000053,-33.850000000000065,0.34803591470258133
149.40000000000055,-33.850000000000065,0.32407407407407407
149.45000000000056,-33.850000000000065,0.305415263748597
149.50000000000057,-33.850000000000065,0.3221099887766554
149.55000000000058,-33.850000000000065,0.40656565656565663
149.6000000000006,-33.850000000000065,0.4910213243546577
149.6500000000006,-33.850000000000065,0.5234287317620651
149.7000000000006,-33.850000000000065,0.5974747474747474
149.75000000000063,-33.850000000000065,0.50496632996633
149.80000000000064,-33.850000000000065,0.4195286195286196
149.85000000000065,-33.850000000000065,0.2862514029180696
149.90000000000066,-33.850000000000065,0.32612233445566774
149.95000000000067,-33.850000000000065,0.38661616161616164
147.05,-33.80000000000007,0.2369528619528619
147.10000000000002,-33.80000000000007,0.24677328843995508
147.15000000000003,-33.80000000000007,0.17115600448933782
147.20000000000005,-33.80000000000007,0.18462401795735128
147.25000000000006,-33.80000000000007,0.39407968574635244
147.30000000000007,-33.80000000000007,0.4628226711560045
147.35000000000008,-33.80000000000007,0.43414702581369247
147.4000000000001,-33.80000000000007,0.5333333333333333
147.4500000000001,-33.80000000000007,0.5762626262626263
147.5000000000001,-33.80000000000007,0.6187710437710436
147.55000000000013,-33.80000000000007,0.5276374859708193
147.60000000000014,-33.80000000000007,0.42059483726150393
147.65000000000015,-33.80000000000007,0.3410493827160494
147.70000000000016,-33.80000000000007,0.3231762065095398
147.75000000000017,-33.80000000000007,0.38229517396184065
147.80000000000018,-33.80000000000007,0.5099607182940517
147.8500000000002,-33.80000000000007,0.4645903479236813
147.9000000000002,-33.80000000000007,0.38602693602693605
147.95000000000022,-33.80000000000007,0.3585297418630752
148.00000000000023,-33.80000000000007,0.30353535353535355
148.05000000000024,-33.80000000000007,0.4471099887766555
148.10000000000025,-33.80000000000007,0.5926487093153758
148.15000000000026,-33.80000000000007,0.51506734006734
148.20000000000027,-33.80000000000007,0.4022446689113356
148.25000000000028,-33.80000000000007,0.49553872053872056
148.3000000000003,-33.80000000000007,0.4117564534231202
148.3500000000003,-33.80000000000007,0.502104377104377
148.40000000000032,-33.80000000000007,0.2801627384960718
148.45000000000033,-33.80000000000007,0.3388888888888889
148.50000000000034,-33.80000000000007,0.39478114478114484
148.55000000000035,-33.80000000000007,0.5291245791245791
148.60000000000036,-33.80000000000007,0.4873737373737373
148.65000000000038,-33.80000000000007,0.5914702581369247
148.7000000000004,-33.80000000000007,0.6805555555555555
148.7500000000004,-33.80000000000007,0.8432659932659932
148.8000000000004,-33.80000000000007,0.9512906846240176
148.85000000000042,-33.80000000000007,0.8884399551066217
148.90000000000043,-33.80000000000007,0.9336139169472503
148.95000000000044,-33.80000000000007,0.7346520763187429
149.00000000000045,-33.80000000000007,0.32042648709315374
149.05000000000047,-33.80000000000007,0.24971941638608305
149.10000000000048,-33.80000000000007,0.24284511784511784
149.1500000000005,-33.80000000000007,0.17606621773288436
149.2000000000005,-33.80000000000007,0.1308922558922559
149.2500000000005,-33.80000000000007,0.29076879910213244
149.30000000000052,-33.80000000000007,0.43630751964085296
149.35000000000053,-33.80000000000007,0.30737934904601577
149.40000000000055,-33.80000000000007,0.377104377104377
149.45000000000056,-33.80000000000007,0.4535072951739619
149.50000000000057,-33.80000000000007,0.407351290684624
149.55000000000058,-33.80000000000007,0.5232323232323232
149.6000000000006,-33.80000000000007,0.5762626262626263
149.6500000000006,-33.80000000000007,0.5016273849607181
149.7000000000006,-33.80000000000007,0.540909090909091
149.75000000000063,-33.80000000000007,0.49739057239057244
149.80000000000064,-33.80000000000007,0.49219977553310884
149.85000000000065,-33.80000000000007,0.42777777777777776
149.90000000000066,-33.80000000000007,0.48532547699214373
149.95000000000067,-33.80000000000007,0.37188552188552193
147.05,-33.75000000000007,0.2173120089786756
147.10000000000002,-33.75000000000007,0.23302469135802464
147.15000000000003,-33.75000000000007,0.20159932659932658
147.20000000000005,-33.75000000000007,0.2104377104377104
147.25000000000006,-33.75000000000007,0.3940796857463524
147.30000000000007,-33.75000000000007,0.5335297418630751
147.35000000000008,-33.75000000000007,0.6262345679012344
147.4000000000001,-33.75000000000007,0.7222783389450055
147.4500000000001,-33.75000000000007,0.750561167227834
147.5000000000001,-33.75000000000007,0.7643097643097643
147.55000000000013,-33.75000000000007,0.7132435465768798
147.60000000000014,-33.75000000000007,0.4343434343434343
147.65000000000015,-33.75000000000007,0.35381593714927045
147.70000000000016,-33.75000000000007,0.3106060606060606
147.75000000000017,-33.75000000000007,0.4804994388327721
147.80000000000018,-33.75000000000007,0.5089786756453424
147.8500000000002,-33.75000000000007,0.5757575757575757
147.9000000000002,-33.75000000000007,0.37345679012345673
147.95000000000022,-33.75000000000007,0.36560044893378224
148.00000000000023,-33.75000000000007,0.1397306397306397
148.05000000000024,-33.75000000000007,0.23400673400673397
148.10000000000025,-33.75000000000007,0.4360269360269361
148.15000000000026,-33.75000000000007,0.42039842873176214
148.20000000000027,-33.75000000000007,0.46400112233445573
148.25000000000028,-33.75000000000007,0.4666666666666666
148.3000000000003,-33.75000000000007,0.5078002244668911
148.3500000000003,-33.75000000000007,0.5156565656565655
148.40000000000032,-33.75000000000007,0.36343995510662175
148.45000000000033,-33.75000000000007,0.42138047138047147
148.50000000000034,-33.75000000000007,0.3017676767676768
148.55000000000035,-33.75000000000007,0.4147025813692481
148.60000000000036,-33.75000000000007,0.40979236812570147
148.65000000000038,-33.75000000000007,0.39309764309764306
148.7000000000004,-33.75000000000007,0.5342312008978676
148.7500000000004,-33.75000000000007,0.677104377104377
148.8000000000004,-33.75000000000007,0.8884399551066218
148.85000000000042,-33.75000000000007,0.8668350168350167
148.90000000000043,-33.75000000000007,1.0
148.95000000000044,-33.75000000000007,0.8605499438832772
149.00000000000045,-33.75000000000007,0.5178170594837261
149.05000000000047,-33.75000000000007,0.3066778900112233
149.10000000000048,-33.75000000000007,0.3007856341189674
149.1500000000005,-33.75000000000007,0.2507014590347924
149.2000000000005,-33.75000000000007,0.16820987654320985
149.2500000000005,-33.75000000000007,0.23793490460157127
149.30000000000052,-33.75000000000007,0.28114478114478114
149.35000000000053,-33.75000000000007,0.2232042648709315
149.40000000000055,-33.75000000000007,0.547783389450056
149.45000000000056,-33.75000000000007,0.4366161616161616
149.50000000000057,-33.75000000000007,0.44270482603815936
149.55000000000058,-33.75000000000007,0.5024130190796856
149.6000000000006,-33.75000000000007,0.5526936026936027
149.6500000000006,-33.75000000000007,0.5187149270482603
149.7000000000006,-33.75000000000007,0.5403198653198653
149.75000000000063,-33.75000000000007,0.5314814814814813
149.80000000000064,-33.75000000000007,0.5261784511784511
149.85000000000065,-33.75000000000007,0.4353254769921437
149.90000000000066,-33.75000000000007,0.5305836139169472
149.95000000000067,-33.75000000000007,0.3984006734006734
147.05,-33.700000000000074,0.28409090909090917
147.10000000000002,-33.700000000000074,0.2801627384960719
147.15000000000003,-33.700000000000074,0.27918069584736255
147.20000000000005,-33.700000000000074,0.4618406285072952
147.25000000000006,-33.700000000000074,0.46380471380471383
147.30000000000007,-33.700000000000074,0.5570987654320987
147.35000000000008,-33.700000000000074,0.6582491582491581
147.4000000000001,-33.700000000000074,0.7819865319865318
147.4500000000001,-33.700000000000074,0.6749438832772165
147.5000000000001,-33.700000000000074,0.7918069584736253
147.55000000000013,-33.700000000000074,0.8134118967452301
147.60000000000014,-33.700000000000074,0.5309764309764309
147.65000000000015,-33.700000000000074,0.3106060606060606
147.70000000000016,-33.700000000000074,0.3361391694725029
147.75000000000017,-33.700000000000074,0.48540965207631864
147.80000000000018,-33.700000000000074,0.47794612794612795
147.8500000000002,-33.700000000000074,0.49326599326599335
147.9000000000002,-33.700000000000074,0.4323793490460157
147.95000000000022,-33.700000000000074,0.2772166105499439
148.00000000000023,-33.700000000000074,0.2163299663299663
148.05000000000024,-33.700000000000074,0.2958754208754209
148.10000000000025,-33.700000000000074,0.33389450056116726
148.15000000000026,-33.700000000000074,0.4952300785634119
148.20000000000027,-33.700000000000074,0.5863636363636363
148.25000000000028,-33.700000000000074,0.514786756453423
148.3000000000003,-33.700000000000074,0.6142536475869808
148.3500000000003,-33.700000000000074,0.5482603815937148
148.40000000000032,-33.700000000000074,0.4598765432098765
148.45000000000033,-33.700000000000074,0.2603254769921437
148.50000000000034,-33.700000000000074,0.21141975308641975
148.55000000000035,-33.700000000000074,0.30569584736251404
148.60000000000036,-33.700000000000074,0.29096520763187433
148.65000000000038,-33.700000000000074,0.2703423120089787
148.7000000000004,-33.700000000000074,0.2418630751964085
148.7500000000004,-33.700000000000074,0.46529180695847366
148.8000000000004,-33.700000000000074,0.7755050505050504
148.85000000000042,-33.700000000000074,0.9008136924803593
148.90000000000043,-33.700000000000074,0.912598204264871
148.95000000000044,-33.700000000000074,0.8517115600448932
149.00000000000045,-33.700000000000074,0.6837822671156005
149.05000000000047,-33.700000000000074,0.6101290684624019
149.10000000000048,-33.700000000000074,0.3842592592592592
149.1500000000005,-33.700000000000074,0.3783670033670033
149.2000000000005,-33.700000000000074,0.3685465768799102
149.2500000000005,-33.700000000000074,0.21240179573512902
149.30000000000052,-33.700000000000074,0.5895061728395061
149.35000000000053,-33.700000000000074,0.4458473625140293
149.40000000000055,-33.700000000000074,0.49200336700336694
149.45000000000056,-33.700000000000074,0.47727272727272724
149.50000000000057,-33.700000000000074,0.4193322109988777
149.55000000000058,-33.700000000000074,0.5057519640852973
149.6000000000006,-33.700000000000074,0.4586139169472503
149.6500000000006,-33.700000000000074,0.47039842873176213
149.7000000000006,-33.700000000000074,0.527749719416386
149.75000000000063,-33.700000000000074,0.5517957351290684
149.80000000000064,-33.700000000000074,0.5995230078563412
149.85000000000065,-33.700000000000074,0.6955667789001122
149.90000000000066,-33.700000000000074,0.5659371492704826
149.95000000000067,-33.700000000000074,0.4264870931537598
147.05,-33.65000000000008,0.180695847362514
147.10000000000002,-33.65000000000008,0.15123456790123455
147.15000000000003,-33.65000000000008,0.3047138047138047
147.20000000000005,-33.65000000000008,0.4628226711560045
147.25000000000006,-33.65000000000008,0.436307519640853
147.30000000000007,-33.65000000000008,0.5364758698092031
147.35000000000008,-33.65000000000008,0.6523569023569022
147.4000000000001,-33.65000000000008,0.6933221099887766
147.4500000000001,-33.65000000000008,0.5787037037037037
147.5000000000001,-33.65000000000008,0.6857463524130191
147.55000000000013,-33.65000000000008,0.6238776655443322
147.60000000000014,-33.65000000000008,0.4382716049382716
147.65000000000015,-33.65000000000008,0.28998316498316495
147.70000000000016,-33.65000000000008,0.3980078563411897
147.75000000000017,-33.65000000000008,0.4539842873176207
147.80000000000018,-33.65000000000008,0.4991582491582492
147.8500000000002,-33.65000000000008,0.4595959595959596
147.9000000000002,-33.65000000000008,0.48512906846240184
147.95000000000022,-33.65000000000008,0.29292929292929293
148.00000000000023,-33.65000000000008,0.23891694725028054
148.05000000000024,-33.65000000000008,0.2241863075196409
148.10000000000025,-33.65000000000008,0.1888327721661055
148.15000000000026,-33.65000000000008,0.37542087542087543
148.20000000000027,-33.65000000000008,0.42039842873176203
148.25000000000028,-33.65000000000008,0.4608585858585859
148.3000000000003,-33.65000000000008,0.5241021324354658
148.3500000000003,-33.65000000000008,0.6415544332210998
148.40000000000032,-33.65000000000008,0.5930415263748597
148.45000000000033,-33.65000000000008,0.24264870931537594
148.50000000000034,-33.65000000000008,0.11989337822671156
148.55000000000035,-33.65000000000008,0.1799943883277217
148.60000000000036,-33.65000000000008,0.2563973063973064
148.65000000000038,-33.65000000000008,0.3007856341189675
148.7000000000004,-33.65000000000008,0.2477553310886644
148.7500000000004,-33.65000000000008,0.3718855218855219
148.8000000000004,-33.65000000000008,0.7519360269360269
148.85000000000042,-33.65000000000008,0.9452020202020202
148.90000000000043,-33.65000000000008,0.8228395061728394
148.95000000000044,-33.65000000000008,0.7533108866442197
149.00000000000045,-33.65000000000008,0.7485970819304153
149.05000000000047,-33.65000000000008,0.8202861952861954
149.10000000000048,-33.65000000000008,0.8674242424242424
149.1500000000005,-33.65000000000008,0.632716049382716
149.2000000000005,-33.65000000000008,0.5492424242424243
149.2500000000005,-33.65000000000008,0.5865600448933783
149.30000000000052,-33.65000000000008,0.6719977553310884
149.35000000000053,-33.65000000000008,0.611111111111111
